46868,6359
28114,6359
226797,6359
160437,6359
172129,6359
138628,6359
222271,6359
86960,6359
162070,6359
203933,3269
82869,1108
170180,1108
176628,1108
182105,1108
46937,1108
119824,1108
136496,3037
110813,3037
174285,5867
41572,7217
6067,7217
101065,7217
127214,7217
155637,7217
84368,7217
73852,7217
65542,7217
64242,3059
231754,3059
193198,3059
202999,3059
55395,3059
157112,3059
158558,3059
204537,3059
64655,3059
199745,3059
217810,3059
217294,3059
29155,3059
55813,3059
221343,3059
4804,3059
95788,3059
97085,3059
77468,3059
42488,3059
136006,3059
142857,3059
48467,3059
88715,3059
106498,3059
166664,3059
203873,3059
28561,3059
181824,3059
3334,3059
129938,3059
106882,3059
130572,3059
96085,3059
163503,3059
125382,3059
102175,3059
186998,3059
11296,3059
49009,4934
11867,4934
94942,4934
17252,4934
23638,1924
2451,1924
46755,1924
175662,1924
104714,1924
138567,1924
4343,1924
10616,1924
62727,1924
191607,1924
67892,1924
93425,1924
141465,1924
229412,1924
166421,1924
9400,1924
54913,1924
183899,6056
120417,6056
52843,6056
153570,1292
1263,1292
15296,1292
214606,1292
113832,1292
173801,1292
96969,1292
47194,1292
74644,1292
11035,484
177005,484
78712,484
154553,484
30616,484
116215,484
76181,484
78269,484
185630,484
37490,4088
108772,4088
124857,4088
203780,6663
129573,6663
175274,6663
120412,6663
225027,6663
148732,6663
184772,6663
220935,6663
187632,6663
113790,6663
39167,6663
110895,6663
114757,6663
43312,2041
48318,2041
116781,2041
73527,2041
3176,2041
94632,2041
129035,2041
130633,2041
7842,2041
106316,2041
51125,2041
164494,2041
66844,2041
108105,2041
181149,2041
75402,2041
170742,2041
11493,2041
42178,2041
215785,2041
179574,2041
95470,2041
119914,2041
15696,2041
41928,2170
61372,2170
77180,2170
216143,2170
211885,2170
31019,2170
143156,3852
20402,3852
19989,3852
10646,3852
16655,3852
119657,3852
184772,3852
148832,3852
166287,3852
201274,3852
42429,3852
84438,3852
181247,3852
129573,3852
123723,3852
163933,3852
140123,3852
172816,3852
99681,3852
135527,3852
188868,3852
114757,3852
91822,3852
138758,3852
54992,3852
122595,3852
57056,3852
149935,3852
225795,3852
47390,2235
182105,2235
152343,2235
135930,2235
221060,2235
170180,2235
69732,2235
228603,2235
215956,7490
196819,7490
167935,7490
218927,7490
32295,7490
116060,7490
220218,7490
78212,7490
224427,7490
96443,7490
125551,7490
72416,7490
31748,7490
67079,7490
165183,7490
25277,7490
84201,7490
107088,7490
109327,1113
49947,1113
19891,7700
79320,7700
100118,7700
202270,7700
198407,7700
131558,7700
225388,7700
124166,7700
162248,7700
208655,7700
52091,7700
203966,7700
145697,7700
135105,7700
129436,5177
115628,3321
79740,3321
113900,3321
200376,3321
200223,3321
73315,3321
23622,3321
216489,3321
31357,3321
51032,3321
17885,3321
213669,3321
207216,3321
13226,3321
58146,3321
160597,3321
145945,3321
159045,3321
105500,3321
200192,3321
49892,3321
190271,4119
77215,4119
138607,4119
208689,4119
50036,6879
68316,6879
85421,6879
204162,6879
197752,6879
55365,6879
69732,7214
36233,4092
135978,4092
158581,4092
13930,4092
199214,4092
31350,4092
139924,4092
1079,7453
4695,7453
40814,7453
53998,7453
2464,7453
3977,7453
163260,7453
69578,7453
24792,7453
110396,7453
159201,7453
107083,7453
129954,7453
186455,7453
207641,7453
54298,7453
61199,7453
71546,7453
109948,7453
197082,7453
154137,7453
50859,2323
141457,2323
17542,2323
137784,4304
138491,4304
172556,4304
30494,4304
57545,681
37353,681
97463,681
110484,681
90073,681
188426,681
15225,681
65527,681
66052,681
164235,681
197302,681
98462,681
69968,681
32982,681
196894,681
83879,681
98249,681
119644,681
179854,681
224945,681
38141,6268
157014,6268
59216,6268
70710,1849
135574,1849
129290,1849
133860,1849
224643,1849
93954,2486
34683,2486
14978,2486
16386,2486
65028,2486
181625,2486
158724,2486
17090,724
102357,724
143859,724
107998,724
104737,724
159201,724
145828,724
183316,724
218213,724
49263,724
138112,724
96178,724
222811,724
49424,4765
196196,4765
37682,4765
116847,4765
56072,4765
212705,3104
2464,3104
216244,3104
98242,3104
214859,3104
183923,3104
99140,3104
226819,3104
223396,3104
51817,3104
80400,3104
141180,3104
159201,3104
65948,3104
44999,3104
52680,3104
203933,5400
166787,609
204025,609
206694,609
50830,609
155743,609
13736,609
22642,609
165224,609
176590,609
26005,609
216251,609
17464,609
16324,609
179497,609
60168,609
212493,609
76727,609
6965,609
66844,609
176551,609
86712,609
216178,609
163616,609
27091,4134
168184,4134
57545,4134
82305,4134
37822,4134
199956,4134
177940,4134
164235,4134
107578,4134
9868,4134
83417,4134
220995,4134
52812,4134
86034,4134
225446,4134
150232,4134
56063,4134
30321,4134
2531,4134
4118,4134
188703,4134
62548,4134
179772,4134
157112,4134
143400,4134
82153,7932
36100,7932
218912,7932
117389,7932
16386,7932
204951,7932
109667,7932
211797,7932
184282,7932
227771,7932
208146,7990
162683,7990
120242,7990
11440,7990
58461,7990
185096,7945
67692,7945
2742,7945
79191,7945
27315,7945
97795,7945
120515,7945
210575,5389
6888,5389
180918,5389
87151,5389
173148,5389
40771,5389
165063,5389
102545,5389
174793,4706
135887,4706
177505,4706
76727,4706
195360,4706
173386,4706
176025,4706
53739,4706
35383,4706
133449,4706
152220,4706
24178,4706
199039,4706
128388,4706
231756,4706
42906,4706
10734,4706
111301,4706
88480,4706
78419,4706
212437,4706
123153,4706
215053,4706
192170,4706
65718,4706
46504,4706
13501,4706
11194,4706
124284,4706
167328,4706
45511,4706
228198,4706
123889,4706
88924,4706
11689,4706
85192,4706
136635,4706
137987,4706
87186,4706
32570,83
20117,83
142715,83
179788,83
61861,83
121368,83
93159,83
77050,83
101409,83
82899,83
56013,83
44476,83
134693,83
2267,83
125250,7629
47390,7629
162813,7629
115198,7629
196530,7629
16862,7629
97629,5879
170002,5879
165186,5879
163337,5879
14021,5879
149579,5879
213556,7106
35838,7106
213854,7106
206245,7106
200382,7106
193574,7106
148174,7106
211538,7106
121328,7106
81551,7106
122251,7106
184229,7106
64661,6492
211096,6492
30834,6492
110430,6492
37933,102
185997,102
124817,102
194335,102
139418,102
162088,6145
227622,6145
127172,6145
215854,6145
78976,6145
145153,6145
206421,6145
76232,6431
193771,6431
40024,6431
129027,6431
182960,6431
218192,6431
135624,6431
67841,6431
19432,6431
122001,6431
135077,6431
164873,6431
99055,6431
175644,6431
203767,1154
170563,1154
108861,1154
230040,1154
70480,1154
185524,6237
224925,6237
84101,6237
2531,6237
57545,6237
174737,6237
40981,3520
68317,3520
158636,3520
189334,3520
149226,3520
34994,2202
197968,2202
192657,2202
106452,2202
32677,2202
118229,1466
219177,1466
83783,4261
52114,4261
66890,4261
159385,4261
37057,4261
177185,4261
224547,4261
208327,4261
61761,4261
175951,4261
136271,4261
136160,4261
198721,4261
180886,4261
16138,2950
196845,2950
206589,2950
56998,2950
201549,2950
56993,2950
17090,2950
15115,2950
123231,2950
102582,2950
95825,2950
89434,2950
187356,2950
816,2950
192495,2950
192868,1417
14060,1417
130455,1417
138112,1417
30912,1417
171536,1417
159201,1417
227943,1417
74839,2338
8439,2338
155421,2338
150895,2338
124871,2338
121194,2338
180788,2338
192117,2338
32323,2338
21476,2338
40500,2338
23891,2338
12978,2338
23360,2338
181140,2338
94037,2338
181635,2338
99095,2338
145036,2338
195898,2338
134459,2338
72012,2338
3691,2338
171426,2338
159510,133
31546,2348
113625,2348
224961,2348
65986,2348
218178,2348
176006,2348
227524,2348
13256,2348
69604,2348
64392,2348
25173,2348
194245,2348
2551,2348
205882,2348
4157,2348
231216,2348
115723,2348
45536,2348
74242,2348
135822,2348
31549,2348
336,2348
226022,2348
172750,2348
85131,2348
163439,2348
199907,2348
51320,2348
118492,89
30456,89
142741,89
77050,89
188780,89
209145,89
184334,89
172243,89
101409,89
179788,89
142715,89
221266,89
56013,89
93159,89
70116,89
2267,89
209658,89
98490,89
23266,89
153858,89
110813,7141
61931,1771
130056,1771
43731,1771
159000,608
215414,608
228227,608
163181,608
30935,608
168626,608
122806,608
227452,608
166410,608
42154,608
163683,608
38738,608
143646,608
118959,608
32902,608
180908,608
66145,608
138266,608
97641,608
179195,1821
40804,1821
1787,1821
149482,1821
190768,1821
227980,1821
191751,1821
159735,1821
223491,1821
221184,1821
58420,1821
77333,1821
55550,4120
180986,4120
146366,4120
48532,4120
208240,4120
131827,4120
140284,4120
114635,4120
231180,4120
228887,4120
161131,4120
183940,4120
15197,4120
37474,4120
167848,4120
203780,4120
135440,4120
38835,4120
42629,4120
204832,4120
198239,4120
165183,5143
120453,5143
43731,4821
124109,4821
171415,4821
231706,4821
36077,4821
129559,895
20731,895
96813,895
122740,895
55761,895
219146,895
151805,895
73574,895
144979,895
74536,895
113258,895
94942,895
102070,895
94543,895
113832,895
230139,895
72153,895
149335,895
170359,895
15296,895
92402,895
46479,895
169722,6673
77396,6673
155176,3010
98487,3010
36211,3010
84117,3010
186102,3010
55895,3010
91009,3010
17468,3010
118178,3010
108861,6833
16720,6833
227571,5345
127545,5345
110943,5345
86149,5345
23141,5345
50634,5345
140421,2613
180274,2613
108861,2613
153811,2613
221078,2613
183851,2613
131795,2613
15568,2613
65052,2613
88949,2613
130741,2613
79634,2613
155773,2613
128240,2613
228840,2613
224412,2613
119242,2613
55339,2613
229656,2613
10565,2613
212332,2613
78169,2613
152176,2613
17973,2613
64664,2613
114855,2613
75965,2613
129185,2613
203518,3789
91600,3789
131434,3789
20725,3789
211275,3789
212531,3789
39100,3789
64273,3789
194564,3789
4740,3789
142922,1958
142559,1958
172239,1958
182486,1958
37256,3115
33604,3115
75061,3115
42882,3115
172186,3115
88817,3115
131315,3115
61502,3115
176680,3115
187981,3115
28559,3115
69794,3115
199621,3115
102287,3115
149562,3115
32643,3115
162767,3115
205655,3115
201542,3115
118003,3115
190142,5332
26091,5332
88088,5332
119856,5332
193455,5332
155104,5332
73343,5332
179913,3582
112335,3554
42030,3554
87144,3554
186131,3554
142016,5333
113772,5333
170180,5333
203933,3726
156416,3726
200610,4778
30876,4778
174805,4778
208169,4778
39544,4778
62582,4778
71975,4778
25243,4778
137269,4778
215030,4778
80592,4778
49128,4778
185630,4778
45193,4778
224666,2245
148430,2245
51445,2245
107267,2245
48731,7774
20515,7774
230076,7774
224109,7774
228679,7774
228552,7774
36750,7774
177976,7774
147806,7774
176660,7774
18956,7774
204718,7774
54202,7774
79956,7774
110280,7774
75431,7774
216636,7774
73245,5277
185674,5277
136672,5277
230040,7470
147365,7470
112632,7470
86152,7470
74774,7470
139697,7470
16607,7470
103404,7470
150118,7470
105041,7470
205936,7470
161401,7835
135574,7835
46126,7835
25255,7835
188774,7835
107998,7835
161314,7835
174265,7835
149471,7835
133246,7835
196845,7835
79157,7835
33830,7835
168425,3854
55968,3854
121361,3854
93818,3854
55117,3854
2287,3854
78269,3854
17169,2125
142212,2125
6933,2125
207859,2125
160668,2125
41764,6754
123850,6754
129958,6754
118882,7682
159321,7682
64775,7682
127595,7682
91779,7682
45819,7682
211837,7682
99248,7682
98820,7682
101258,7682
147365,7682
185011,7682
51817,7682
57438,7682
222799,7682
162768,7682
222645,7682
48380,7682
172374,7682
227041,7682
148159,7682
169269,3665
146608,3665
177940,3665
101850,3665
135844,3665
13110,3665
92942,3665
94922,3665
182583,3665
114508,3665
54042,3665
109817,3665
110571,3665
12769,5719
201271,5291
76525,5291
197752,5291
68316,5291
26925,5291
17053,5291
41744,2275
21384,4885
126430,4885
1502,4885
14388,4885
227390,4885
123516,5657
226655,5657
168334,5657
74094,5657
177817,5657
45377,5657
221042,5657
46543,5657
202585,5657
86777,5657
124304,5657
138266,5657
224412,5657
50734,5657
85327,5116
153578,5116
205758,5116
187887,5116
39955,5116
151788,7801
40166,3343
102135,3343
230040,3343
66665,224
183221,224
82869,224
190534,224
106551,224
36563,224
22911,224
119824,224
114898,2800
8911,2800
45377,7086
218859,7086
125235,7086
75428,5169
217279,5169
194528,5169
194951,5169
134441,5169
11440,5169
30616,5169
112941,5169
186619,5169
170943,5169
56445,5169
52951,5169
212797,5169
16653,5169
213708,5169
79093,918
16408,918
25469,918
184780,7117
55221,642
1926,642
222450,642
35005,642
84706,642
102271,642
213714,642
187611,7687
177780,7687
187611,1126
140277,1126
36069,3755
115415,3755
3697,3755
78560,3755
92470,3755
181625,2473
179515,2473
34683,2473
192489,2473
93954,2473
158724,2473
136844,5441
174264,5441
214100,5441
90433,5441
132791,5884
121368,1014
93159,1014
199235,1014
13374,1014
2267,1014
57887,1014
194906,1014
12591,1014
87891,1014
209197,1014
77050,1014
142636,1014
28323,1014
84862,1014
75101,1014
118357,1014
50173,1014
200780,1014
102569,1014
143667,1014
224438,1014
101409,1014
56013,1014
24142,1014
80115,1014
132133,1014
142715,1014
19211,1014
156591,1014
31416,1014
172243,1014
35602,1014
180407,1014
106251,1014
31101,1014
209145,1014
55311,1014
226142,1014
34196,1866
195448,1866
175776,1866
111245,1866
14349,1866
66,1866
26008,1866
168438,1866
81444,1866
94942,5561
165186,5561
26029,5561
153578,5561
187356,5561
205758,5561
200866,5956
208333,5956
190751,5956
121328,5956
23141,5956
223026,5956
132722,6691
130838,6691
54202,6691
3635,6691
153112,6691
152138,6691
169190,6691
209325,6691
118909,6691
5939,6691
202815,6691
84696,6691
174698,6691
41586,6691
17464,6691
205122,6035
46126,6035
196871,6035
161314,6035
152723,6035
211096,6035
229231,6035
204910,6035
12300,6035
64661,6035
196845,6035
40897,6035
155184,6035
135574,6035
133246,6035
132442,6035
99567,6035
33125,6035
224707,6035
40576,6035
27582,6035
227472,6035
183926,6035
2670,6035
133860,6035
200653,6035
61075,6035
11155,6035
5576,6035
188774,6035
198591,6035
209053,6035
86749,6035
69732,7558
157164,2988
51189,2988
124532,2988
131135,2988
223569,2988
89042,2988
143739,2988
22247,2988
208532,2988
119782,1465
25398,1465
68332,1465
120512,1465
69464,1465
164773,1465
221683,1465
61540,1465
199956,1465
44889,1465
90091,447
174018,447
230357,447
126282,447
205045,447
43825,447
45737,447
19136,447
120148,447
77336,447
56822,6493
227433,6493
143915,4599
218551,4599
99103,4599
222479,4599
192702,4599
202717,4599
70050,4599
216784,4599
27454,4599
31247,4599
51412,4599
215871,4599
64838,4599
173743,4599
155933,4599
147215,4599
7082,4599
35282,4599
98618,4599
95470,4599
4535,4599
29803,4599
172419,4599
46132,4599
117145,996
44624,996
85841,996
72590,996
163044,996
149127,996
77863,996
223026,996
177939,996
164363,996
180448,3370
100336,3370
37341,3370
152853,3370
122295,3370
97428,3370
159482,3370
125255,3370
113828,3370
222916,3370
221530,1081
75392,1081
141248,1081
156253,1081
20725,554
188851,7270
197026,7270
132375,4831
218041,4828
140121,4828
35968,4828
187384,4828
30923,4828
120271,4828
135958,4828
91863,4828
5177,4828
19188,4828
16486,830
27738,3774
57335,3158
57146,3158
139817,3158
45769,3158
12417,3158
26071,3158
147506,942
197246,942
161092,942
83997,942
67294,942
136271,942
111310,942
66890,942
159385,942
10750,942
162756,942
143678,942
38404,942
91487,6340
47207,6340
98133,6340
167542,6340
215094,3974
32982,3974
27911,3974
18318,3974
48589,3974
227215,3974
106134,3974
70070,3974
153570,6060
113832,6060
58034,6060
214606,6060
113258,6060
220630,6060
71827,6884
212797,6884
54594,6884
37835,3446
26346,3446
39014,3446
153628,3446
223026,3446
224027,3446
809,3446
53278,4378
56445,4378
67642,6457
81121,3175
52689,3175
227959,3175
56345,3175
88695,3175
168497,3175
59318,3175
54305,3175
103496,3175
169190,3175
66977,3175
84702,3175
148718,3175
57281,3175
136313,3175
79849,3175
39606,3175
48609,3175
24577,3175
136466,3175
14708,3175
190500,3175
231652,3175
189835,3175
41901,3175
216710,3175
49852,3175
177044,3175
181474,3175
84171,3175
69734,3175
144687,4118
29425,4118
69678,4118
132375,5865
163735,5865
63756,4428
71135,4428
36301,4428
189115,4428
164676,4428
153801,4428
9888,4428
32285,4428
107593,4428
222364,306
169781,306
181550,306
46755,306
203576,306
162683,306
53189,306
63846,7034
95757,7034
127359,7034
39730,7034
176853,7034
1348,6965
187328,6965
69384,6965
24022,6965
4936,6965
87697,6965
187611,6965
11396,4567
198570,4567
220448,4567
53448,4567
142550,4567
148176,4567
222751,4567
215968,4567
100558,4567
136689,4567
134121,4567
213371,4567
158277,4567
158412,4567
58877,4567
170585,4567
57431,4567
22785,4567
96523,4567
59540,4567
198925,3126
145941,3126
225219,3126
95655,3126
120998,3126
193506,3126
52007,3126
36301,3126
201598,3126
183354,3126
195245,3126
193161,3126
65542,3126
167299,3126
180214,1102
57186,1102
80396,1102
210972,1102
169093,1102
95824,1102
114538,1102
145221,1102
146087,1102
208240,1102
49873,1102
39979,3011
184066,3011
205161,3011
123967,3011
184139,3011
183007,3011
131250,3011
32901,3011
171077,3011
142803,3011
27181,3011
178680,3011
219897,3011
145241,3011
177707,3964
97823,5374
202913,6286
172239,4293
29513,4293
104368,4293
104027,4293
182960,4325
152375,4325
161157,4325
135958,4325
221544,4325
155808,4325
17468,4325
43603,4325
19798,4325
191276,4325
172195,4325
138266,4325
140121,4325
125235,4325
84813,4325
160668,4325
109746,1633
207734,1633
65124,1633
184416,1633
188478,1633
214219,1633
104636,1633
133926,1633
2384,1633
106282,1633
146867,1633
145001,1633
2261,1633
79887,1633
224732,1633
52329,1633
78176,1633
103783,1633
46126,1633
169233,1633
97395,1633
98822,1633
200866,1633
131942,6516
138939,6516
155796,6516
71976,6516
230076,6516
198251,6516
90486,6516
62138,6516
189256,6516
105103,6516
136583,6516
76355,6516
200239,6516
197183,6516
160571,6516
23716,6516
143504,6516
197349,6516
175982,6516
154193,6516
17836,6516
51645,6516
134553,732
94496,732
134495,732
128042,2191
75064,2191
70886,2191
35815,2191
97579,2191
56283,2191
36523,2191
172453,2191
107988,2191
227998,2191
130001,3029
86517,3029
149579,3029
94679,3029
20068,6841
198350,6841
209962,6841
191443,6841
153485,6841
123710,6841
110990,6841
97923,6841
14970,6841
112904,6841
10375,6841
27622,6841
19699,6841
45809,6841
79332,6841
134348,6841
6191,2815
118518,2815
177892,2815
151778,2815
161322,2815
198169,2815
195303,2815
193721,2815
89377,2815
87547,2815
88109,2815
221008,2815
116836,2815
105973,2815
9888,2815
37115,2815
52128,2815
89369,6654
93386,6654
183113,6654
228513,6654
